CD117 PE-A,CD45 APC-A750-A,cell_type
0.7424714837405724,0.8770991036966649,
0.6693278119968372,0.737470014550024,
0.5115197023417076,0.4891732726949187,
0.6631324994712336,0.838177138642746,
0.6266009602121845,0.7178738932682067,
0.6925011274651939,0.7608320187854157,
0.5284749655600632,0.43124229641005,
0.8165472314185656,0.9368350901391799,
0.8109117346457044,0.7263543276026806,
0.6799463009537601,0.7701034560505382,
0.7489615329994038,0.8774366757014923,
0.5500127968044907,0.5227500944139274,
0.6519064559352711,0.8522653803039687,
0.5252126856183947,0.4306981397948493,
0.8949812441661285,0.6440940214176725,
0.6064644603655264,0.5540940951414378,
0.8250322542623599,0.9094964834648376,
0.38705604268066734,0.8761632790594399,
0.8171038624539518,0.948476295404591,
0.5996029800690396,0.5545514654937972,
0.7516755731506056,0.8418940885452029,
0.6516818705195709,0.7540806154147408,
0.4802485890676068,0.46743153711495067,
0.49138532811489155,0.33391459794481815,
0.4568149193505235,0.3640216655312874,
0.5545333301380851,0.44245617677851884,
0.6234151864653328,0.7971024177243015,
0.7685221432098653,0.8688436795036693,
0.5205487383111954,0.5157100233271396,
0.46795043691228816,0.37553947216920125,
0.6693449758829197,0.6797599707292498,
0.6315126242097047,0.7900081063398517,
0.4620552898917976,0.4448534041897167,
0.638067279858947,0.7214467391532402,
0.8132518925777841,0.7500129325426825,
0.6243267353664348,0.830965696218244,
0.4866248606684468,0.8557069109777821,
0.6476967409612846,0.8178936125350128,
0.5579277121874862,0.5592591447070148,
0.6347942584686582,0.8132842728848286,
0.6692724887737576,0.8559938160803419,
0.6478698021203934,0.8237732101266835,
0.6586999628937674,0.8293304805034326,
0.49229106354446395,0.36281023063655016,
0.8305873130973127,0.82148942230644,
0.6851425700932597,0.8559581000009588,
0.3912949856691781,0.45503549852527114,
0.6587486733554119,0.8078558161932191,
0.5425395378946946,0.4896584115397468,
0.8732671531953337,0.79556303698067,G
0.5188229237998259,0.43159718712184636,
0.7758825584358953,0.9269190708504399,
0.726945525860148,0.9042664289305079,
0.5695878228698043,0.47624108151044375,
0.6391897697432646,0.7892057815793225,
0.6516989824276775,0.7939546260997439,
0.7063498993959544,0.8594646160570109,
0.5543120839129199,0.8862575781099702,
0.560658011752762,0.46095589711764395,
0.4907278639744132,0.4962604940660125,
0.6549666160813729,0.7580362464067434,
0.49178155742728935,0.8631205207647173,
0.38644392039765707,0.4099446135468222,
0.5040854026438047,0.48843941351989956,
0.6805464245917662,0.5540134516226972,
0.7284077535694329,0.8835797722669598,
0.4671987025371249,0.8621314423866658,
0.7019731922979754,0.8616712937205582,
0.44396782523481015,0.4572093552941715,
0.5742340241683412,0.813160532833855,
0.8213282600233924,0.8288299763236137,
0.36793734888445623,0.4956232744054325,
0.9051115714003297,0.6648496856153329,
0.531779417773065,0.8651762068628075,
0.7347414344235491,0.8766724410918422,
0.7684560766935663,0.8877724169585244,
0.6465390911818949,0.8193275886742846,
0.6603420193956355,0.7702601038376072,
0.782700810197319,0.8773357343421024,
0.687768922518054,0.8093769060843475,
0.8328160431204412,0.9160687871549018,
0.7478494659032707,0.8738622294221403,
0.6290437839429882,0.5672265684530781,
0.5087559193801757,0.8934595888405834,
0.8164404239857107,0.8229331278737593,
0.7558482505979718,0.8832068492380298,
0.6521546253876075,0.828714239175012,
0.5764478750717253,0.6037451916112915,
0.5407429855794018,0.37648461006920647,
0.5431509743106249,0.8619243191220692,
0.6586290511166623,0.7557242826702936,
0.8473651122112521,0.9355618072811723,
0.5381658492089263,0.8773628856480463,
0.7050865321704703,0.7543461391565663,
0.6791802341649942,0.7806014631481052,
0.6742701843085324,0.8170983356224635,
0.5407196538019641,0.4393585654618435,
0.736876083072073,0.8747149389084293,
0.5611934422158241,0.8780650352253341,
0.7027837634399491,0.869981761915557,
0.5511097477423877,0.31532490559335047,
0.777317599305677,0.865361905771008,
0.5454472356316571,0.3262351622470234,
0.7200230836195846,0.7834845688503151,
0.7679814253152026,0.8335071852584959,
0.7831893405989362,0.920308040402674,
0.6643517690747679,0.7828379421580625,
0.6943388763397917,0.8623745142362396,
0.6713692080703944,0.8675172002988022,
0.7676847015426543,0.8704639828633408,
0.660984066454349,0.5836743591143991,
0.7701158689734093,0.7345022930239169,
0.6601230871281799,0.8027335010445985,
0.49927439892990916,0.46926734498083966,
0.5201913353558425,0.45873133502929964,
0.5763631795880135,0.5579631179879803,
0.7644066814772004,0.8661428346634389,
0.5731413198668017,0.48579469940718284,
0.5464767177107881,0.39318045586601724,
0.8028631173611287,0.9039630703649746,
0.5666937514385798,0.566184926141854,
0.500703053259448,0.3615337664250018,
0.6019465260876244,0.8060472193716174,
0.77348808785,0.8813401673415447,
0.584463892664697,0.4075635556088864,
0.5584386118212369,0.8536551127495521,
0.6532416526876003,0.834085757662069,
0.5760304650345146,0.8948098468234804,
0.5676742637417359,0.8989845969423015,
0.47808326282859387,0.7006640326975081,
0.49215246887158737,0.6092282097148882,
0.3818954453598735,0.3759044487408527,
0.6625621330873519,0.8230720267400782,
0.6553832631789307,0.5825639802979803,
0.5282528106738221,0.5355201190128825,
0.6536970385683989,0.7540163326912219,
0.6769100351637671,0.8413834007783152,
0.6379961642130321,0.8042238791176628,
0.651845497219616,0.812183737547786,
0.3947502664394512,0.16039008859782453,
0.6730320843153316,0.8413303892215137,
0.6868153329495432,0.35891122491800553,
0.7344630763920538,0.5850493985057136,
0.6277644260884226,0.7687701769142368,
0.5507763634867954,0.8662316979784132,
0.6517209765423104,0.8434566582959601,
0.7988764631291586,0.9012577653291588,
0.6225102173604683,0.8932411454379156,
0.6857565208904709,0.642267365165858,
0.7229619469775324,0.8835347662686533,
0.7352511888594615,0.7748062536016814,
0.5406145765230242,0.8826440749689344,
0.7592662019824954,0.893357757073695,
0.7312169401575144,0.8941013698071041,
0.6297532116781279,0.5982159806926575,
0.7360500314882593,0.7718485562045531,
0.5565314984906552,0.5371409566064531,
0.7378795221195678,0.8944184843913605,
0.5200666012956838,0.43380526951682724,
0.6580167065216161,0.7337534223746451,
0.531447830679223,0.45614860352439635,
0.5557333014078173,0.8215889621472926,
0.5170378309681212,0.519673279451444,
0.6961132561754485,0.7837443791469428,
0.590448720740857,0.7954707320795111,
0.7397939482907249,0.7686509954870877,
0.5080016054059606,0.2979102549088198,
0.6926564499356859,0.6843159402046626,
0.4693348639616516,0.4106236379370533,
0.6663126294953426,0.7423273309649466,
0.6427129954219938,0.8010701151440626,
0.4959562612963166,0.42343222484198456,
0.48864528606642715,0.8462138711853263,
0.662160342571326,0.5839846980841557,
0.6621308045444922,0.8382764976236424,
0.43988779025048586,0.45663919322682445,
0.7303816705108529,0.8753430253180349,
0.38582646737374865,0.8133667608705822,
0.5395195307864415,0.5028598124684581,
0.6704403779564753,0.7672842410949995,
0.7845692878535226,0.8984363509020152,
0.5469485222418402,0.42651720367968776,
0.6572138076357704,0.8473940795637134,
0.41715490767981517,0.6005579320422373,
0.680686315414585,0.7822413521061078,
0.6937977966342735,0.8487806561383974,
0.8014586617230763,0.7862491412970299,
0.7104596009042348,0.8647995291806837,
0.6384630588654473,0.779032763659531,
0.5086276979674061,0.8545763510772444,
0.44108441319572383,0.8806085689401603,
0.5224451962202751,0.8841158611924387,
0.5616380185925686,0.4929662136127033,
0.5917002145871787,0.884037309941714,
0.651461476726109,0.7572307172982751,
0.6980546456188108,0.7547081516931338,
0.3754983070220209,0.3113483296312226,
0.5427439356048173,0.33869695447282117,
0.6206535783506429,0.792751559597952,
0.777007288000642,0.8976271150214136,
0.7630543389588648,0.893452931620524,
0.3939251384594836,0.4509731679287714,
0.49652378920061147,0.49675530079656777,
0.468404153426247,0.542476594279574,
0.6355531625081777,0.8206662808158338,
0.7594524165608831,0.6739347568428725,
0.6169636242056126,0.7424875330436062,
0.5307799746340136,0.17405480926654604,
0.4913619573846173,0.5117901121954201,
0.6492013503020891,0.8175754616777174,
0.7047214017888553,0.878486625176821,
0.48369084114189387,0.4866739352796398,
0.5289998106970033,0.7389016057804522,
0.7290792409869824,0.8945846428832752,
0.710168371934182,0.7801804794309692,
0.6521934779061276,0.7836625527332887,
0.8483197531596129,0.9405438799042611,
0.646074933415505,0.8445284442579681,
0.5575421077141952,0.64975505859022,
0.6821452030353375,0.8331307840314313,
0.574452012245133,0.5276174452235208,
0.6724431794696225,0.7817842979701219,
0.5143830945577936,0.4491843677902685,
0.5701373273273896,0.6383168290234782,
0.707192878845634,0.8678858146578613,
0.6979642404244427,0.8735461036269079,
0.6040814739513349,0.8554439791741547,
0.7717521681068518,0.8771540638798073,
0.6697953974822887,0.7739491314025223,
0.6713821767927102,0.7896979372843914,
0.6494288606872689,0.49038755101926573,
0.6587663794423548,0.8316767351939243,
0.652939629610564,0.6687460925513298,
0.5966984416460573,0.5344461503037883,
0.6857323054518374,0.5294579449437343,
0.4505777957215661,0.8537921581501056,
0.5762571636529159,0.5646768619632292,
0.7367566584230946,0.8973233581572811,
0.36550261727319244,0.21159753673524745,
0.4223457422971003,0.45575130672656666,
0.6421727512115639,0.7528131406634874,
0.683326185847066,0.8607139997118345,
0.8137341179350543,0.7500478376377459,
0.4430504232407778,0.4444169893748875,
0.5614378679958106,0.5239638976767738,
0.7884205551085982,0.8790289318729029,
0.8839276733425366,0.775637970399696,G
0.5343650473906056,0.8661912837576945,
0.5309274477768267,0.44881326753414424,
0.7195066464027102,0.8268591686970613,
0.6475906261509221,0.5814915052793552,
0.5128104365943015,0.4924156164942256,
0.5851224339993808,0.4722783994622562,
0.6993333606657585,0.8280766961795323,
0.5054213456278632,0.8763195898603852,
0.6588305209487874,0.7604481477318421,
0.5634822093435754,0.4918021421841116,
0.7447431691160799,0.8626451364522214,
0.6211251296121875,0.7107100302168635,
0.5055937587713483,0.5830621291873193,
0.7006348733563205,0.8598846552368866,
0.4224692290143705,0.41279838299595467,
0.4021858965548551,0.4239212536701636,
0.5298478994058446,0.64462808875983,
0.5525069579566414,0.5473265245223111,
0.7745376251441757,0.9010915538961315,
0.543465955399687,0.3839253988255661,
0.7803259286008096,0.8849849494359383,
0.44927874022589986,0.8383800405720496,
0.645231178089102,0.7413932988320564,
0.69172079040533,0.5563104818032958,
0.565073023046165,0.4464359905165878,
0.7712392192740858,0.803571859016196,
0.5989277535997132,0.7124855190554258,
0.7202989736015455,0.8835331707731903,
0.6399639274572446,0.8495130863129458,
0.7578030507736929,0.8258017536506392,
0.7835776876839775,0.872339674990046,
0.6050782312869935,0.6137671302354766,
0.5591621532259531,0.41577497752995535,
0.688106410767,0.8378212580040357,
0.46958948081664287,0.462368770377734,
0.5906915525355748,0.7246489500812101,
0.6888229968639542,0.8463243416467164,
0.46331578537106766,0.47971241673627973,
0.6989172160795877,0.8516978384978984,
0.4900166133396781,0.39352369739983595,
0.8797239425775997,0.7592206942808246,G
0.5097012269584461,0.43566164570173593,
0.5710717310420581,0.8460270608527823,
0.6735424996990428,0.8441957447824195,
0.6430257926242638,0.8130006943549117,
0.6389269035279003,0.729248723640752,
0.7838450458200826,0.9118113213827413,
0.7113135345149281,0.7794211229880685,
0.5047274699437926,0.46513555613770474,
0.7537696242455235,0.7938546139571461,
0.724451506216905,0.662566299160766,
0.5288068937626991,0.43556595926019825,
0.5074259024602975,0.5332898922758263,
0.701779055601337,0.8696843269861848,
0.5040658600166843,0.46727728685959435,
0.7296939265300828,0.859819934400961,
0.7780975836775329,0.9018327243510692,
0.7477541096442624,0.6903734348916241,
0.8183759748163203,0.7521221307374446,
0.6523946678790981,0.6897991258262329,
0.7796056921632041,0.8782407112114735,
0.6160164373389592,0.6824201983257469,
0.7364290596489312,0.8896077853109589,
0.8534443409480729,0.953251085453293,
0.5546197202382883,0.4334117707126019,
0.7503555854413004,0.7356843388762859,
0.7604360130524599,0.9145606059085932,
0.37865464210581834,0.49478358768742486,
0.5973688341678786,0.39318045586601724,
0.7438735031250058,0.8600408793529205,
0.5945774172815581,0.45371899026487905,
0.5121854457444704,0.43301611967634,
0.6176026233561532,0.8176425805346007,
0.5215338776831842,0.34995224609937053,
0.7753764274703443,0.9071775945866057,
0.6478491588523307,0.5724570942643975,
0.7444365848407936,0.7709971904831001,
0.6579697257285864,0.7601659035269418,
0.8232299519542308,0.9109723939299498,
0.8547010816319824,0.9351739976882149,
0.5636513517057467,0.8557904009954321,
0.645204397546198,0.811188077295687,
0.5149555892966304,0.4315634609594144,
0.5006004879819719,0.3776311522664597,
0.7514497730192111,0.8897500989910515,
0.49489645436714697,0.42655336594787513,
0.5534981400402894,0.4669367753156348,
0.668970301942388,0.7946108304407395,
0.6189024346942735,0.8123387542936794,
0.6411081479484717,0.7267409778612245,
0.6653026477025901,0.7827018493976647,
0.7909324622881043,0.8967996860740631,
0.4784487671983722,0.4155859141380201,
0.7042763263700006,0.840413937105948,
0.5543217153617838,0.48776010504919864,
0.5176217122216059,0.4756566725614877,
0.5531268420063732,0.42019006864448305,
0.5631767361059684,0.47798425175855236,
0.7265283683211512,0.8905987290543627,
0.5157891974741337,0.3431826507994311,
0.7849131177979448,0.9000952425791896,
0.7052338977298075,0.8803150475055509,
0.5639547993933133,0.8741021677232422,
0.613775385565526,0.7733717726170738,
0.6859227687156632,0.8655090512136023,
0.639631522398513,0.7562599364067912,
0.5031608112054855,0.39859247182392155,
0.7251508506050297,0.8170212244356548,
0.7593607119359936,0.8747766823278916,
0.7965311069282676,0.9633411474567901,
0.5220365478050025,0.46170470630818883,
0.5668069569040719,0.8669606910780498,
0.7023059611581742,0.7620428056753017,
0.6265313089955069,0.6161289579981015,
0.623535221515169,0.7891007839439268,
0.47791393481918026,0.3607748904372134,
0.5716929336225207,0.503029573482876,
0.5248780575356311,0.891366624147936,
0.5430945801138908,0.6161513129416188,
0.5273571789775913,0.5981805947205433,
0.822730051775951,0.831116542545231,
0.5568668698870832,0.8723210532821956,
0.6747240991956295,0.8291554531056796,
0.6582867856932229,0.5196632967374563,
0.5774147230374452,0.5648827887258676,
0.4001879413313451,0.4787525471385377,
0.5413815846213986,0.4461056835623271,
0.5361043621679901,0.3976822101911548,
0.5281832447555023,0.44399213574373725,
0.6787005477018385,0.8262195417267058,
0.568096046865365,0.17638850535320832,
0.8006640335170352,0.899857973545281,
0.6318787283878582,0.8338889640190571,
0.6558482274779774,0.8520535058310481,
0.7624501273404126,0.8511190187229407,
0.6767710735572441,0.8689175849888144,
0.8204837809573673,0.8800467706955398,
0.6461965376987604,0.8162691815460371,
