CD45 APC-A750-A,CD34 ECD-A,cell_type
0.768494840077995,0.6797192544213077,
0.8273973312846515,0.6980562116202469,
0.6744012076492913,0.762238418970024,H
0.783872235824919,0.6634825639649621,
0.7938274981065547,0.6709743026795628,
0.8194880405031941,0.7092390726713322,
0.835014648805822,0.7048252503685642,
0.8470017618404494,0.6832114960346116,
0.7782897066851879,0.6626522079939426,
0.9047173426991446,0.7084338066258743,
0.9435414416194016,0.5593819948630431,
0.7699158897662639,0.6079042832931215,
0.8212754886460716,0.5807873193918728,
0.7929424501724353,0.6742992811595997,
0.7553107816707908,0.6249625042011591,
0.8641014189604433,0.6021067543058799,
0.7860711392872394,0.6565441068815132,
0.5497418207603592,0.6068282279522144,
0.767194429412679,0.6335523387733094,
0.5004400372919119,0.5598845310084097,
0.7948347099810067,0.6957781266162809,
0.7921362278795792,0.6501894220944954,
0.8355355620642942,0.6904111020198025,
0.8258631535231254,0.7132706288473837,
0.764191129040223,0.6484576451269878,
0.800783636320404,0.6791169887910364,
0.8797510254167098,0.7734072023299887,
0.8061878964220842,0.6904247028811213,
0.8318046206538294,0.6857309369790133,
0.8636938947213977,0.5659485084561597,
0.7937994705609809,0.6536642928082722,
0.8356581926610699,0.701564691278944,
0.8469186551589132,0.7631100539998901,
0.8462270896454755,0.6943098725682423,
0.8531755837325691,0.6109032433944164,
0.8137178624974339,0.6882959244650855,
0.8456463806803874,0.4565048723477188,
0.912687676814914,0.5875114439242276,
0.8331952395013797,0.7897069822960932,
0.8288130186934677,0.7118761284266989,
0.8140004292415648,0.7255438365738223,
0.8930956593742602,0.41637876013350855,
0.7870353645914403,0.6453476305060173,
0.8479782655573691,0.48491357106760735,
0.797773632876965,0.6809610654095393,
0.800572561844387,0.6704872635461713,
0.7879313480646548,0.6605359553811526,
0.7940973602744145,0.6992450502227431,
0.8481476333639878,0.5177989663158221,
0.8272206967319202,0.6858513842286291,
0.781568466060532,0.6283783978315969,
0.7509870714820556,0.643768869029564,
0.8677333275592243,0.5013276490679295,
0.7642499408310935,0.7019828802680721,
0.8221879670577295,0.6437103883887417,
0.7681605126021258,0.661713751222488,
0.7645841481361961,0.6551681500282492,
0.7616595113675138,0.6475171894238361,
0.8719481393245222,0.6058054703458025,
0.8213838786183134,0.7163771262690678,
0.8190017147319704,0.7385251061409412,
0.8048900819963657,0.700598450819896,
0.7318149994017978,0.8396693117790422,H
0.6991124240004769,0.8888019401091302,H
0.8085483489487547,0.6763382581693702,
0.8213155968853857,0.6986366584072332,
0.8228180047825238,0.6905379769471504,
0.8781731884584514,0.5882751278644276,
0.32314351588160733,0.5270368542150933,
0.8905657725453001,0.5421162214642091,
0.8543726472086343,0.6111852514593877,
0.8966963012535363,0.7141232073074462,
0.717901492650179,0.6924869349966446,
0.7225462783771699,0.6403004905626587,
0.35496737206173695,0.5609045098807107,
0.8107904763426668,0.6881699305556722,
0.5080041403578152,0.5334937078301563,
0.7780553281522209,0.6190564628322993,
0.8921242963447956,0.5762956622787768,
0.73073572398705,0.7486185668803655,H
0.8546441221324098,0.5521420324203599,
0.777157358360545,0.6795625988782288,
0.7490923128539351,0.6705402265021421,
0.7439538255051371,0.619413434873759,
0.6099188328234467,0.6513930827270835,
0.7800001214018001,0.5579313542731179,
0.8635147954288691,0.6166410142420201,
0.8034064876569493,0.6945164492753049,
0.8588203383068564,0.7369484342455889,
0.7966630524550818,0.6635599455946706,
0.8093928685341902,0.6933863951296131,
0.792376908132314,0.6833707954704917,
0.7712682872384189,0.6250159017696265,
0.7945868258415234,0.6980069593173307,
0.7920549841948502,0.631579503866032,
0.8265780123130884,0.6752620068949032,
0.8763918483095571,0.5269598153232388,
0.48957401797133754,0.7470575795790022,
0.7536131790179853,0.585155494915843,
0.7538427068463822,0.6945808894381357,
0.8387640165775768,0.5160853307184197,
0.7891202293838881,0.6975746239667295,
0.780757238109415,0.6695037761558604,
0.8556653920791863,0.7122961397165158,
0.8282601939021467,0.6383710671399903,
0.8221595120851933,0.6910523889592335,
0.9050003511387669,0.401196054239591,
0.8044837292205953,0.6827416150277863,
0.8819875097157528,0.5537057226945711,
0.782917523021676,0.6784091739151363,
0.8330337873078499,0.708329862699876,
0.7737324872819616,0.6930015853315786,
0.7859244166089195,0.7093311661608882,
0.7637623905103883,0.8793573440604188,H
0.37624770769543053,0.522679854573124,
0.8856854061562333,0.5240532942426748,
0.7564306858110349,0.6433165402751737,
0.8989617077287301,0.5898645888080409,
0.793008850864713,0.6903611948465742,
0.6392972223931042,0.7396330601656179,H
0.781538521886249,0.6392887510221941,
0.7678363973667727,0.6550457498279549,
0.8548091926071392,0.8046805920388661,
0.7885271435259528,0.7081898426675813,
0.8147857593096232,0.6861876296127983,
0.8049329012467362,0.6450853905420872,
0.8007447339697781,0.6310585048492459,
0.8283389770597627,0.6777803951229019,
0.7942999766494941,0.679938031291373,
0.37481403645401823,0.4585138652648031,
0.7920717253680333,0.6607034154828993,
0.845902583312138,0.6278864491195678,
0.8157416732981604,0.6773780420142264,
0.8653561875274932,0.7836701214859174,
0.7605877897675148,0.6545034186316858,
0.7929671483858757,0.6217663701599077,
0.7776021117282088,0.6446408085038686,
0.8462984419206027,0.5543007980021785,
0.7756442996711498,0.7046071384290666,
0.8118813554510739,0.6728177860855058,
0.8590322705366322,0.7851826931482512,
0.834576375736853,0.6963131286909868,
0.7885296777230354,0.6734262977310084,
0.7674323067831839,0.6682714873953749,
0.8667781443451953,0.7417440140518619,
0.7854044568346231,0.686245126860461,
0.7722389854458804,0.6865462575568471,
0.7651436135890695,0.6811507253226832,
0.8788514388247282,0.5883786787124493,
0.8847629689574926,0.7028972192743301,
0.7398026996063801,0.6339142690768232,
0.7944444090872137,0.6245447144737829,
0.756059707247759,0.6722446650311196,
0.777520599979396,0.6853781436497614,
0.7698144637082865,0.6831416956457511,
0.6163314609774736,0.7290906420733676,H
0.9251856118853128,0.6102972625458045,
0.869626078606964,0.5128633837982627,
0.8447970509003976,0.6098428577449891,
0.7955026229679282,0.6815642943358312,
0.8226313207362685,0.7005150596363563,
0.7687045282594467,0.6336763531794487,
0.8037565493769735,0.6814266887203526,
0.8199504168673296,0.6646923621215264,
0.7581554916884276,0.6618786517989453,
0.7426380929174464,0.6648763021517798,
0.9477013290906866,0.6650218793065358,
0.8922507763168793,0.7645049379565728,
0.7719511879222472,0.696539481294739,
0.8109521718202923,0.6559981194528814,
0.8202692826952728,0.6844472897682244,
0.7938620830285952,0.6855378254592984,
0.8941879745565443,0.602838135875007,
0.8028497162877801,0.6860437056518841,
0.978342429807622,0.6751734709855166,
0.9689157911734394,0.6553549619891061,
0.5616058117669437,0.585406938451213,
0.5499438452130184,0.795064480048709,
0.7998912010937352,0.6590325840504345,
0.7713321332751473,0.6414282882692006,
0.8146143339547866,0.6924030358953863,
0.7419337064036081,0.6645525159696303,
0.7725992355923069,0.670646042373005,
0.8135777671085822,0.6850431722724406,
0.9405918712703347,0.5476323633848672,
0.8205942695738083,0.7121188497214559,
0.8407621079513861,0.7204686533541681,
0.7880818437436471,0.6308411913581249,
0.8717895537861995,0.6644952326576136,
0.8541181983701437,0.7101200708017139,
0.8439631673669752,0.5123051472903392,
0.7748847718597549,0.6735960427310438,
0.787968396545957,0.6632564095388671,
0.7953751948533581,0.65404487108583,
0.763837811136677,0.7491858287655813,H
0.808249781836326,0.6536569572748394,
0.9254381812746945,0.6312358459037044,
0.8026872447382697,0.6707634407142815,
0.8425014921230922,0.7314561356799262,
0.9169930881870528,0.7009982593959305,
0.8288615153754779,0.7163189953198911,
0.7891575534315867,0.6877625440440234,
0.8139723976772091,0.7065994836615228,
0.8456075125324128,0.738161896731803,
0.8564852397811891,0.6532670634271631,
0.8671787809135004,0.42805987072822005,
0.8300017345537989,0.6973181834221267,
0.7416319240539987,0.6126301150776929,
0.8844074854624935,0.665601413915072,
0.6932211323269365,0.7102845680063622,H
0.8347837924331496,0.7210295990523136,
0.5893409537008274,0.6104136770345439,
0.7863721240022888,0.5937073303174442,
0.7726659148722548,0.6383621000341616,
0.5076484220710583,0.4792990652075318,
0.8467086177562095,0.6563531029751605,
0.9022688469231135,0.6202247719609821,
0.5154616902854312,0.6396950541836302,
0.8120571412544821,0.6863217167546527,
0.7959511189050986,0.652860345082011,
0.8208558901179849,0.6956469651428229,
0.8678735364694298,0.5080817718437336,
0.7119254112559109,0.7512952285364403,H
0.5053692137265964,0.6052819920835796,
0.8926175719672204,0.6906601278709278,
0.3950329541673636,0.7131966268350108,
0.8566434390888235,0.5135095437831217,
0.8480902168210867,0.7129269166365262,
0.7474144420398321,0.662593481160872,
0.7985208602013094,0.6367495449065287,
0.7710626676256477,0.6548870682306311,
0.8231952256750665,0.6535615042742567,
0.7895857072938179,0.6310979462261636,
0.47066764548152606,0.5599596240296831,
0.8770036975856209,0.5692533863530588,
0.834616247366701,0.6204517712917326,
0.8988662834331096,0.5362729219142526,
0.7844744557686107,0.6532228010462678,
0.8169900798075047,0.6854459309059885,
0.774221825165563,0.6430893648902097,
0.9299590761450123,0.468500946496388,
0.900387548680409,0.7198665674291962,
0.7925869664882919,0.6320775085062131,
0.7438669335052043,0.5908560719185075,
0.7472904028750771,0.5933526524300117,
0.8434435145141891,0.49284117038473657,
0.7940106737809914,0.6540156616874849,
0.8006923368207195,0.6722504161752831,
0.9049090463626508,0.6142696595747331,
0.8128775245301888,0.6760487206238963,
0.8528492659796305,0.5514459713172651,
0.8991280128650783,0.5549179981775211,
0.9486352011147132,0.7318420367023153,
0.8995346503828262,0.5964094172300637,
0.9405469993667085,0.6261813021898986,
0.8114493913642471,0.6966900095478861,
0.682120431595165,0.9120690580035383,H
0.7309295237831065,0.5889114621649225,
0.8832618617407175,0.41181962024842567,
0.8662177138295433,0.5144232534814445,
0.7504756001960946,0.6270698162900724,
0.8702821138696026,0.5466261137067123,
0.5995390318212083,0.5396105092006548,
0.7601292581149217,0.6449703752780555,
0.7807744318930626,0.6868699668933688,
0.7734570604201142,0.6473898561099031,
0.6875913519127579,0.575748238508835,
0.8677743828676991,0.6096211740352449,
0.7654392314265932,0.6173642605742167,
0.633083346046825,0.8281199313383127,H
0.5401411385527637,0.5300934277041597,
0.8010907852261727,0.6723538838311467,
0.7752149782765927,0.681833697635041,
0.5771646138333288,0.6212634296093368,
0.7723686253366328,0.6352984166368966,
0.7709021726057064,0.6510218229811926,
0.8075214447645694,0.6627304429209521,
0.7953851511227918,0.6633534148649504,
0.8406382270937942,0.7043506202316272,
0.7764090186352627,0.6899972817199337,
0.7647039188528505,0.6568473246068404,
0.9402530221346582,0.4286205008409912,
0.8096374349274018,0.676076082167305,
0.7748717455238916,0.6411608620437427,
0.8686485885826641,0.5512218803087099,
0.8075084847767238,0.681965508712967,
0.7906243547297591,0.6705990295986426,
0.8819197299531238,0.5703531062012177,
0.7819737828544555,0.6851792817258227,
0.796554239698975,0.6869791486102573,
0.750905815642197,0.7035109433162167,
0.8637245589245496,0.5169689174508406,
0.797132345003122,0.6511432482276837,
0.8350727274322449,0.5896952577310529,
0.8330282290175188,0.7091291139182868,
0.8756840955736573,0.5688535818245963,
0.7706712299568338,0.7166092008256089,
0.8772102339019823,0.7452276321812041,
0.8212349305434323,0.7182016789013166,
0.8409767023364475,0.6051297922733763,
0.7659189900429639,0.6438523410306797,
0.8029830878837102,0.7001366677393589,
0.9323580230572746,0.750438195111436,
0.7775000318879562,0.6659582862865937,
0.7613895123269684,0.6581175295255037,
0.8378081537277188,0.7216889060898336,
0.7895156424780143,0.689951670432492,
0.8050343010049884,0.6694679916109423,
0.8583835475910143,0.7332397087828326,
0.7446903213094931,0.6388802751178136,
0.8562919413810272,0.7063201337140655,
0.8862673738239192,0.31707808826803907,
0.787480836100973,0.6176351916551733,
0.8308854156004796,0.6980233819507946,
0.8293898286014256,0.700919255178813,
0.9462417687830569,0.7374523044600494,
0.74004920531937,0.6156940502242559,
0.8014753933864259,0.6464280148355733,
0.7974750212358864,0.6326689344817548,
0.783056641412648,0.6268616820507211,
0.7475377809284768,0.6323786432169198,
0.7347552121270775,0.603647355716334,
0.5741489444670993,0.7153763171014069,
0.2956796878731858,0.5122117039994621,
0.7777938657477238,0.6353357346063268,
0.6268555549488103,0.783398081075499,H
0.7922796523342938,0.6652554800049509,
0.8167401660126978,0.7024801484250071,
0.823409270178874,0.6842361494901236,
0.7901959415123642,0.6814062799892286,
0.8427106771235503,0.7750210787570255,
0.8435143953616329,0.6868794646324528,
0.7856046151838125,0.6611304494995534,
0.493748663633984,0.614722987153574,
0.8048721366483927,0.6424207604332541,
0.8457767691774963,0.8657780858573426,
0.7812704263399503,0.6798755893429224,
0.8768651264636702,0.5805965946521314,
0.7483592037685611,0.6594826304980662,
0.7777550137752305,0.5774585018887763,
0.5885558663748395,0.6644761338528063,
0.9396206130174979,0.6329292520078247,
0.8444433175083823,0.6730287529451389,
0.7639207763515606,0.6407101582956554,
0.8827771158538,0.7059694966994309,
0.7839010399222928,0.6759227351483287,
0.6979685892680968,0.7522820913869733,H
0.4861235532948228,0.5373232584768919,
0.8137450274144515,0.6854894711999493,
0.7478059111794552,0.7876499462665039,H
0.8799974507170841,0.5483930056009847,
0.7830387180790606,0.5656704038011499,
0.7825782560791101,0.6915186744550996,
0.8863719355928396,0.4856451711070162,
0.7985654380518741,0.7218933961991145,
0.8020484712706044,0.6909488806893445,
0.8758793509498572,0.5667767844091625,
0.7997907367439072,0.6358747724177073,
0.43773549553400726,0.6164979246062626,
0.826519558429696,0.7155103036861565,
0.8207160438855057,0.7032737072628131,
0.7795742214988196,0.5409378571434004,
0.8046383598837895,0.7014901930142255,
0.8303129077240243,0.6945765909243736,
0.6014023866723543,0.6557415076842708,
0.8082695450220648,0.7087162548313788,
0.820604078528071,0.6945379353704882,
0.755965261553921,0.6375691366718101,
0.5888402508792037,0.8138717411765416,
0.5139023085116963,0.6241570287032384,
0.7910658739309642,0.7523627494727788,
0.8654177555058304,0.710092033960293,
0.817631496443734,0.6825206729700278,
0.842274629950161,0.7509408376678713,
0.9030502999061106,0.5565050058536803,
0.46250599254768443,0.5635039671073891,
0.8123597687907363,0.6902976395106518,
0.8080676156223742,0.7108037317325135,
0.34247049057445333,0.5626392254128466,
0.5185312419155034,0.6146863325366001,
0.9219694644265289,0.5324607395548474,
0.836498404472009,0.6975870074002343,
0.8159364140255564,0.6806679543178027,
0.7549652051862712,0.6829269103679576,
0.821195545418217,0.6606029834832232,
0.8481497676148076,0.6849993708236077,
0.9281608289077126,0.7528909620107496,
0.7556794219917035,0.6620892031981509,
0.8754983729339734,0.5367490588346874,
