CD117 PE-A,CD45 APC-A750-A,cell_type
0.6444798388271683,0.7738764924187693,
0.6409177093604524,0.7745602260400449,
0.6716281753006645,0.737110569053172,
0.4846078162804181,0.8283481004921341,
0.6084159031758233,0.7819421202501908,
0.6524964965761438,0.73132039379434,
0.7124661907616467,0.8044016733135737,
0.5320086934053305,0.8641030990187478,
0.5960290156156398,0.895896618250344,
0.6868836319999622,0.8636421150358761,
0.6490523710775249,0.7702583676157653,
0.7495470074902577,0.8831170329504724,
0.631385594128002,0.7352323201021914,
0.5954184574174982,0.8832825403134346,
0.5510334917586124,0.7452178546754918,
0.654788712786699,0.8265499279980987,
0.7481917731048402,0.8336794094245435,
0.6220105974025056,0.7792125549228154,
0.550007801856528,0.8592525281452508,
0.5384518749413151,0.8895022507087277,
0.6681152894803877,0.8069838407923179,
0.6540347817617528,0.7997979086274671,
0.4527806277188501,0.8557595130571852,
0.6383151577561277,0.7866098289805912,
0.8110410983759375,0.8695794034458998,
0.6129323558747667,0.7415351231003372,
0.6873214027444363,0.7893293449580007,
0.6818784125364237,0.7603243936430732,
0.6354656727390385,0.7993725250256496,
0.6740885009725966,0.7617253669150502,
0.7177967208463721,0.7543030627049873,
0.6671714424589952,0.806153638531864,
0.65199622657564,0.7470251981735415,
0.6499929613905169,0.7802511780802277,
0.6476768242862473,0.765875534472795,
0.8052588276525222,0.794504176703526,G
0.6525111734821273,0.7970324799656419,
0.4661265419372441,0.822917940768074,
0.6324715045986997,0.8175971147698671,
0.5733118430809176,0.8985300982622022,
0.6450359976671731,0.7579465727793551,
0.8471907488580561,0.7944188440230071,G
0.6603460019807692,0.8206028208851144,
0.657904597294924,0.8075741518392641,
0.5286844939263374,0.8926463708847848,
0.6470746140377601,0.795439713508023,
0.6367312140650928,0.796591779161704,
0.6879494107467659,0.764562909297509,
0.6638563712905838,0.8000141853708751,
0.554107981934984,0.8532781813741707,
0.568140982425583,0.6047073875502531,
0.6061860915203792,0.7692410883684055,
0.6586779549775611,0.7913529315617688,
0.6405493484647748,0.7627392562866937,
0.6047055645629127,0.7866361591651269,
0.6609285176480946,0.7676897663527228,
0.583566473784279,0.8652315701782836,
0.39838919629606223,0.4292336593822511,
0.7334286985443904,0.8878494176871021,
0.6193951622363147,0.7610280413082435,
0.6551882135788459,0.779147784356246,
0.6272120055726417,0.7461460115757608,
0.684485361295769,0.7982678212249275,
0.6625323821506501,0.7406375574451858,
0.7110935868110069,0.8439142012665534,
0.6321033171991257,0.7725926508992146,
0.5249707962930336,0.9363321560955026,
0.6201103558841085,0.7639459299413724,
0.6336713083106212,0.7560737781962727,
0.6458183116854616,0.7931180575007803,
0.6667129441566226,0.8192770361690594,
0.6940273114081057,0.818480925232404,
0.8117301292270714,0.5978711833562871,
0.6147495892805412,0.7738922062703011,
0.6441017615387051,0.8169450914478171,
0.5109137610130079,0.8388749088083346,
0.7277949814597917,0.6665592365041462,
0.6410429423576599,0.7224650882507534,
0.3071418018400041,0.8279635253180946,
0.5066233353564943,0.33702005417952824,
0.5291105251672749,0.8452531858987644,
0.6318955410495941,0.7097527941007133,
0.7633991418295913,0.8069333000911417,
0.6321079278209132,0.7854379404855062,
0.611839004919222,0.7917857379306876,
0.6082231612487756,0.7293748418835452,
0.7753667303051057,0.8214374128938025,
0.5307226526559394,0.848247350651401,
0.6370022589211125,0.7552892479780189,
0.6805551274681823,0.7883133196722023,
0.6299703622856967,0.7869909035539849,
0.8425226656192358,0.8185645016896813,G
0.5938947590391046,0.3189760520905596,
0.6590638359265014,0.7379021044279853,
0.6984361104374427,0.8443266866771825,
0.6183357179306467,0.7562974860964133,
0.5841925339730919,0.7503924535179897,
0.6693199321261445,0.8017535737284166,
0.659918405698084,0.7763662384763863,
0.4734826604797484,0.9172232144905517,
0.8055192220219759,0.9789749168398247,
0.6001433805936955,0.8096651817468671,
0.6073018797579248,0.7136001340009913,
0.6693502959038009,0.7663177425554178,
0.6494745829902674,0.7524701160797617,
0.42807040243719335,0.871249254707495,
0.6281570513459015,0.7465469132306015,
0.768154905868181,0.9216499475236124,
0.6512367853607909,0.7470811636736079,
0.6474170153539937,0.77581182915664,
0.6643939858434457,0.7455007957049822,
0.6321079278209132,0.7878592483568442,
0.6420591414430539,0.7679673100836829,
0.6222324250323193,0.7484117714445314,
0.7722201371988126,0.910436258764859,
0.6402762761862159,0.805922216060479,
0.5374565773000494,0.8596756851314361,
0.627494141622628,0.7810295974890646,
0.6472265178485138,0.815324053210818,
0.7377197562645863,0.8605253681187881,
0.39580890848600336,0.2567661174573712,
0.6375939448008235,0.7813795961981267,
0.8217833572391368,0.8385022898394628,G
0.6873040276774257,0.8286228951825072,
0.660671207665617,0.8102068032799328,
0.6208931094624993,0.7784609191954719,
0.4643554182962051,0.29582926213653987,
0.5136924287422552,0.8715619947786089,
0.9149787576685792,0.701119955000498,G
0.824212298813895,0.8278319356313694,G
0.7271087043580087,0.7626729937460176,
0.6721739542031088,0.7900725677825513,
0.6524818262085387,0.7828946742651035,
0.7065046614954708,0.7183013655011216,
0.6124563811870055,0.7694181946538816,
0.6909699562041445,0.8117958488132214,
0.6763593063759734,0.7682954147090495,
0.5411937559572839,0.8764798976442443,
0.502195091602144,0.9232544741593224,
0.5047744196514963,0.8631416815006617,
0.7843420292438139,0.7305095140323247,G
0.6273288566471471,0.7419195526859843,
0.6308306158106075,0.7924134541380131,
0.6345146724298805,0.7682188456642721,
0.6733020623540148,0.7438807157296231,
0.5396968279241089,0.9265535223965929,
0.656351500897986,0.7433748380193969,
0.6300789361152815,0.7839304677479351,
0.6600162302213235,0.9142988895216839,
0.6702143506918029,0.7738333777254118,
0.6998613890982732,0.7235417712090618,
0.5268995978387601,0.8400357427028822,
0.8156902642439792,0.6814964911518399,G
0.8016830607394098,0.8922786529033526,
0.5181281360462134,0.8612443167920077,
0.5091343186763653,0.8485839248026734,
0.6266695395680687,0.7436475313906519,
0.6173016456990768,0.7960878202020601,
0.5834948687535558,0.5242490166166441,
0.49943666149276056,0.6033457732181605,
0.6451754906536742,0.7730116785225974,
0.6270510757143258,0.7484974517845694,
0.4810097068893943,0.5364262266436072,
0.6647431477230398,0.800657700913413,
0.44533062412352303,0.8972424956786553,
0.7072338533223201,0.6038156068158774,
0.6798239839194729,0.8222924798386613,
0.5846258137721996,0.7505068504700041,
0.6640950015421705,0.7567834251309212,
0.5572937617564249,0.5092151422066556,
0.6851234417989152,0.7640193745975128,
0.7814147935857328,0.8350038564833618,
0.611908454280658,0.9140606011595345,
0.6006568802175474,0.745646765078245,
0.6683151509298656,0.7894028546328279,
0.6383452590911611,0.7242416413466197,
0.6998850974066614,0.7557047163350022,
0.6233638671813176,0.7354200419127741,
0.6833537075897079,0.8996067653241069,
0.656333935042306,0.7459295330233656,
0.6430434864602064,0.7432832861412677,
0.5168423262158307,0.20519806415791,
0.7038549904233278,0.7736454651918914,
0.7432328324715468,0.7910154116589033,
0.6100317015654299,0.7758791628956346,
0.6571766884518485,0.7883242890700274,
0.6524377916422629,0.80367188264068,
0.6309615123671368,0.8161681985422097,
0.6325311938125299,0.7882564099948222,
0.5412321441994172,0.9120805292173018,
0.4550643766568288,0.25235472235115713,
0.6232620634991911,0.7533002249431442,
0.6706462429709048,0.7839606018631429,
0.600853593316625,0.7268516841558683,
0.7004157590275476,0.7668949261215561,
0.7556415019512452,0.8123289402575649,
0.6069906213746489,0.8000539560797831,
0.5176460530366166,0.48536380348187946,
0.5342916164471974,0.8545881571606636,
0.5223059588808506,0.902155296311504,
0.6660317622266548,0.8183275900786482,
0.7520148989602593,0.7197171245688659,G
0.6259806094939582,0.7604078442451407,
0.5839077891155016,0.7830663879500355,
0.21900055909186247,0.8299951995545388,
0.7695684871448016,0.8941525459457037,
0.7667114049210525,0.7734478261438447,G
0.6378104905367201,0.7424161122830992,
0.6827289053313859,0.7777346786674781,
0.6369717002422823,0.7484104373665202,
0.6400487716221878,0.7362448613385424,
0.6676894742433384,0.7179823428223149,
0.6516784161063249,0.7714578574253836,
0.8059801299253594,0.863898175245979,
0.6824227191697112,0.8234765330494538,
0.38422218625070864,0.5924120065553711,
0.6985280486532331,0.8667267249396657,
0.6456005890276183,0.7930687212163728,
0.7639550841253583,0.8244826736252802,
0.7265897033026246,0.8308055531139565,
0.754467651477486,0.828502222951266,
0.5978698302742762,0.772488022822014,
0.673690364642267,0.8058454636583535,
0.6434138954784021,0.7937010843657784,
0.7649684997578197,0.9751965899313269,
0.4399537459222957,0.8490496255229248,
0.6446242158936603,0.8122230095417948,
0.6633901817634642,0.8243998484835976,
0.658848904242248,0.811357021324846,
0.6426182757899386,0.774438163234931,
0.6447963574467395,0.7843630826468395,
0.49060854168958473,0.8179171565811761,
0.6661419822231618,0.7407194066815501,
0.4785879151876648,0.8385751313250481,
0.6326000137355469,0.8080514536615429,
0.6113746013275548,0.7638550725400894,
0.6885779200652452,0.7532430709297359,
0.9180897689610228,0.7225086340806918,G
0.6575691134742381,0.7320225000762639,
0.6853291996549176,0.7452543689674769,
0.6821891030944454,0.7496125835544347,
0.7811720144951846,0.8910077055364618,
0.565511528106458,0.28618598976627213,
0.44740834087117276,0.853896959485059,
0.5604417293384248,0.8600201759393383,
0.5757151057458693,0.49595701221637445,
0.5480862688752562,0.8390104036741466,
0.7830172184962649,0.9109596098546218,
0.6076727467121092,0.7427104448609652,
0.6917831379054062,0.7522621102709819,
0.5479914684351691,0.8864252909952292,
0.695031888188118,0.765979519522413,
0.780229191619989,0.8381496830207589,
0.5958005443101257,0.7937210988632843,
0.6609251774392783,0.9096807382634546,
0.978133402253718,0.7925283977475904,G
0.5317245068229421,0.8895512668030798,
0.8166760462127982,0.84787231160402,G
0.7634603793241788,0.8493117178544052,
0.524909359291241,0.8515136843382861,
0.6728011485996692,0.7759993215920215,
0.6171872104824878,0.7638013108576187,
0.7455018056864022,0.9086983376276274,
0.6166951248132648,0.7945075504042565,
0.6700036428333196,0.8039588469940191,
0.6308259385980793,0.7877220214460138,
0.6511958476128427,0.7244054080630322,
0.649717122752267,0.740134154924918,
0.7131502176234674,0.7582375785698361,
0.6341683726093427,0.7743845568919295,
0.6407588359045198,0.7799338607876186,
0.5482282842428935,0.9255352949585353,
0.6222478768351141,0.7922373906200012,
0.7652275657266892,0.7946147693313366,
0.24486461932939255,0.8639500345163438,
0.6565409883228549,0.7690721845431165,
0.739470890015129,0.9068290316899869,
0.7311371038686234,0.7781397541233493,
0.7226094090846977,0.7377938883647952,
0.6423925794043557,0.8311653819238027,
0.4106091910156839,0.9075200973475849,
0.5493212807457919,0.7670757198685567,
0.22975670812848348,0.8822312442519267,
0.8592127052154281,0.7073403063886048,G
0.5313108156558463,0.4392442591371682,
0.6126401939975574,0.7591489536037986,
0.3849645089812879,0.8612234147327105,
0.6095755756250706,0.7304916061513513,
0.6185829770793749,0.7321049478837196,
0.6429537083126872,0.7927678785505702,
0.6974494734900392,0.828403384650761,
0.48453532915662567,0.854513058226356,
0.6230887285287771,0.7628197764784195,
0.4649898615243579,0.8770483525377067,
0.6910461350358187,0.8249865613500518,
0.6443714071592785,0.8262239758885479,
0.5517865563389017,0.4635444942526158,
0.7238644329623699,0.8434494159728034,
0.6420426472138882,0.7597672524499814,
0.49432343319581845,0.8216836818950622,
0.6545488670903923,0.8333707618497568,
0.6561932833564332,0.7906556829765111,
0.6754964651943316,0.8051276103384157,
0.5017777744511837,0.8748615689564396,
0.5911766849794542,0.735260931208188,
0.674522114981913,0.8316891312834191,
0.6375245346008136,0.7552480270034136,
0.6599082868894868,0.7642763420709161,
0.6589001251139369,0.770464407343144,
0.6308867403350642,0.7663305921996236,
0.5748247569180415,0.8641754015232441,
0.7117938461618573,0.7608540018649114,
0.5118615034528052,0.8555828319363611,
0.25808560803488273,0.29203428877290116,
0.6045171853575773,0.7751732485621766,
0.6444236343809301,0.7444512052711912,
0.5931837223080988,0.7447706689195923,
0.6138031425902379,0.8016051999499577,
0.7006019141915127,0.7662203938521802,
0.3981344991960753,0.8505840388932774,
0.5556879260534872,0.323980535806193,
0.9235931204795318,0.7366751848157265,G
0.6511958476128427,0.7629937453267813,
0.6388725683635086,0.7778054723870785,
0.6298096127647436,0.7429239931889586,
0.8115795891786164,0.8406984987873259,G
0.6210551018744227,0.7872420761374644,
0.5009774257632342,0.8449481647095405,
0.6487697712411323,0.8055120748234935,
0.69989156795261,0.8340631099941054,
0.39567790309611456,0.8793824407308092,
0.622345701184718,0.7514028345030892,
0.7616574236202719,0.8994862738723552,
0.5270647067521607,0.8643479219074436,
0.8557039772422544,0.8311553415601185,G
0.6144408451239349,0.9280704470594571,
0.6592238418013906,0.7929610484645072,
0.791794558142625,0.5915202082245639,
0.7050362656443633,0.8574927877419295,
0.6407462784978173,0.7930835206091507,
0.5060935533711265,0.867765318821308,
0.6156250756508322,0.8941106655647044,
0.6713198872367208,0.7955805311809929,
0.6419312060017519,0.7937072104150125,
0.7100616042623775,0.769121876479018,
0.49851164579826535,0.8490008143030063,
0.44176931752262255,0.85585977516255,
0.7478717245201575,0.833532262793635,
0.6721974816271764,0.7800214764306133,
0.36673522575507805,0.22513071680689223,
0.6588318240712561,0.7801009455490712,
0.5173622292694375,0.8350414857604587,
0.32059454418824673,0.8520261407729534,
0.6672149832412821,0.7477581052481277,
0.4334626929306977,0.865581668280115,
0.6913739181700981,0.8212104490849462,
0.37947635062757057,0.8434166700633046,
0.6449961023735031,0.7829807237934152,
0.6668754029354627,0.833101360394084,
0.6247570032930323,0.7968652064314325,
0.6824829943102164,0.7758033919856178,
0.6138031425902379,0.5716455996984535,
0.7457751272714912,0.7221034597058869,G
0.549028779612736,0.8648783195871612,
0.7032988784509413,0.7674258899215098,
0.6312320367710857,0.7986520659200432,
0.546255462820019,0.8370051980423446,
0.7995879824192221,0.8007671574034841,G
0.6390561797016046,0.7759504172003411,
0.661391138379143,0.7516563362045996,
0.8210631344523462,0.895690164963607,
0.35726923670983923,0.4967023960876384,
0.969124950775823,0.7870554781853187,G
0.6603493557777148,0.7415481119366026,
0.5970875124596057,0.8917085639884325,
0.41758989210911224,0.8378233837387221,
0.6798725556908999,0.7876795785794212,
0.6704005608682991,0.7718662030412669,
0.6185937093601622,0.7598815509050623,
0.627968841402215,0.7751162340320401,
0.5185746463340448,0.8623154510376643,
0.8192423216274799,0.7278243732307967,G
0.4702785638882755,0.3814136843581501,
0.6224845321721171,0.7555243824011286,
0.6494973523508102,0.807996148787555,
0.6663369010634252,0.8359328857831005,
0.5942199380283345,0.9006776181877899,
0.6435194471680615,0.7913962203640823,
